5.617138924165175 0.0999999999999998 -8892.163294477437 
6.242767010745325 0.10493060460163593 -8627.94 
6.2357999647886295 0.09999999999999978 -8778.356214032703 
5.364787798987214 0.09999999999999981 -8607.04085913933 
5.784660683713024 0.0999999999999998 -8941.570409101943 
3.474541390054457 0.09999999999999985 -8720.10878816561 
4.491476203777901 0.09744136522418954 -8362.062584530331 
5.617138924165175 0.0999999999999998 -8892.163294477437 
15.957346041473096 0.10162548539664515 -8466.591574323713 
5.485681601126284 0.09999999999999981 -8846.542283878462 
7.116156178633599 0.10376598694693452 -8790.83880048816 
13.82428164878654 0.0982757993988417 -8482.7895230617 
2.3771273280846565 0.10000000000000003 -8918.653183690605 
6.818200132119904 0.09938745979109538 -8693.655409069408 
6.818200132119904 0.09938745979109538 -8693.655409069408 
2.410514632529411 0.10602807114585697 -8536.371914281544 
12.064811838111146 0.09501614731104896 -8395.28693877551 
5.359628250048254 0.09999999999999981 -8600.061698142716 
19.417187274155793 0.10000000000000067 -8586.85957943148 
18.832869732753274 0.09817963489460911 -8381.990992937857 
2.5767472394652717 0.09999999999999998 -8692.143636363635 
6.2357999647886295 0.09999999999999978 -8778.356214032703 
5.617019565392606 0.0999999999999998 -8892.007096522617 
15.609005233697857 0.1022997182606296 -8599.147619047619 
15.609005233697857 0.1022997182606296 -8599.147619047619 
12.80037926228606 0.09997774168714237 -8463.698426491826 
3.290073393310235 0.0999999999999999 -8896.959241251596 
5.362230076829124 0.09999999999999981 -8603.581108115139 
6.267036878933801 0.10493060460163593 -8655.779999999999 
5.485681601126284 0.09999999999999981 -8846.542283878462 
4.949890987827484 0.09999999999999981 -8600.950002785436 
2.3852310055240404 0.10000000000000003 -8944.668888888888 
3.7586429910696815 0.09999999999999987 -8381.567861039215 
6.818825456038486 0.09938745979109538 -8694.332610456824 
11.050281624476483 0.1000000000000001 -8484.10271047378 
6.832947427225872 0.09938745979109538 -8709.626153846153 
7.616552859832612 0.09999999999999976 -8550.456602159333 
2.3852310055240404 0.10000000000000003 -8944.668888888888 
1.6597131422534066 0.15544125849219922 -8621.715601037837 
6.24855233467642 0.10493060460163593 -8634.576353234013 
3.465859937143172 0.09999999999999985 -8702.64387999691 
5.790393118734974 0.0999999999999998 -8948.794832602553 
5.616690420566936 0.0999999999999998 -8891.576363636364 
5.3632059513135 0.09999999999999981 -8604.901143106477 
7.6279721133755665 0.10499363936044463 -8418.118254292845 
5.617019565392606 0.0999999999999998 -8892.007096522617 
15.957346041473096 0.10162548539664515 -8466.591574323713 
4.14792943472485 0.09999999999999987 -8368.137117092863 
6.818825456038486 0.09938745979109538 -8694.332610456824 
7.592806438225119 0.09999999999999976 -8527.94 
13.878926561025608 0.0982757993988417 -8510.325454545467 
5.162157116159065 0.0999999999999998 -8361.26380952381 
4.14792943472485 0.09999999999999987 -8368.137117092863 
2.4076643479255115 0.10602807114585697 -8527.94 
3.290073393310235 0.0999999999999999 -8896.959241251596 
6.258959602393201 0.09999999999999978 -8805.78 
2.3797089149604136 0.10000000000000003 -8926.941001611027 
7.592806438225119 0.09999999999999976 -8527.94 
3.021623558843769 0.09999999999999992 -8379.555065548968 
4.949864278216303 0.09999999999999981 -8600.912490698789 
6.24855233467642 0.10493060460163593 -8634.576353234013 
5.616690420566936 0.0999999999999998 -8891.576363636364 
2.4076643479255115 0.10602807114585697 -8527.94 
2.4145246145188395 0.10602807114585697 -8548.234527705881 
3.7586429910696815 0.09999999999999987 -8381.567861039215 
5.3632059513135 0.09999999999999981 -8604.901143106477 
6.267036878933801 0.10493060460163593 -8655.779999999999 
6.832947427225872 0.09938745979109538 -8709.626153846153 
3.465859937143172 0.09999999999999985 -8702.64387999691 
6.733110165915093 0.10404117846866705 -8375.08279566032 
6.7438337345328 0.10404117846866705 -8386.049195957556 
1.6597131422534066 0.15544125849219922 -8621.715601037837 
6.267036878933801 0.10493060460163593 -8655.779999999999 
7.113766965119919 0.10376598694693452 -8788.45851989021 
1.981583771697683 0.10567121925012225 -8918.618329313917 
6.258959602393201 0.09999999999999978 -8805.78 
10.155312948149339 0.10424206673249033 -8508.089106645637 
6.148792549272594 0.11046480907668584 -8734.902864674254 
2.411455411230158 0.10602807114585697 -8539.154992628088 
2.3797089149604136 0.10000000000000003 -8926.941001611027 
4.494157904829854 0.09744136522418954 -8366.318861220476 
13.838041898195119 0.0982757993988417 -8489.723403443038 
6.809211307224643 0.09938745979109538 -8683.920862685569 
1.9817582183345792 0.10567121925012225 -8919.231185739194 
6.148792549272594 0.11046480907668584 -8734.902864674254 
4.3359291750362905 0.10240083875336459 -8274.38200115395 
6.733110165915093 0.10404117846866705 -8375.08279566032 
7.113766965119919 0.10376598694693452 -8788.45851989021 
3.2867273266567745 0.0999999999999999 -8889.43377493178 
4.3359291750362905 0.10240083875336459 -8274.38200115395 
6.7438337345328 0.10404117846866705 -8386.049195957556 
14.450458144271858 0.0942446056898364 -8480.006798124266 
1.981583771697683 0.10567121925012225 -8918.618329313917 
3.2867273266567745 0.0999999999999999 -8889.43377493178 
10.155312948149339 0.10424206673249033 -8508.089106645637 
0.41001178251153925 0.0 -5000.100000000002 
1.767899854885553 0.09999999999999998 -7055.780000000001 
6.267036878933801 0.10493060460163593 -8655.779999999999 
2.5694348186311253 0.09999999999999998 -8672.034910515433 
0.41001178251153925 0.0 -5000.100000000002 
