1.982131710643375 0.10567121925012225 -8920.543318579976 
2.3765590753113885 0.10000000000000003 -8916.82888888889 
3.468513280253116 0.09999999999999985 -8707.981741554042 
16.505272643095662 0.10000000000000049 -8550.316929543795 
11.24992320794022 0.09874114775621684 -8231.762116089883 
5.680518941773446 0.09363927440459129 -8750.221739130433 
11.175147443756236 0.09647352348074838 -8615.023182746832 
18.852425895425633 0.09817963489460911 -8389.113333333351 
1.658640043753115 0.15544125849219922 -8617.241956386502 
7.105896668399898 0.10376598694693452 -8780.617649044842 
4.490978929770751 0.09744136522418954 -8361.273333333334 
5.6187365478913 0.0999999999999998 -8894.254012681207 
10.401521522380564 0.1023790141775222 -8362.23752483983 
11.175147443756236 0.09647352348074838 -8615.023182746832 
16.530770880344193 0.10000000000000049 -8560.90103074047 
4.504021481132804 0.09744136522418954 -8381.97389102668 
5.680518941773446 0.09363927440459129 -8750.221739130433 
14.442542545837476 0.0942446056898364 -8476.215862068966 
3.282933017569363 0.0999999999999999 -8880.900189620572 
16.42660556724339 0.09846866498899899 -8217.544705882367 
18.85567805061598 0.09819423675374328 -8389.113333333351 
4.345255182360637 0.10240083875336459 -8289.172721335066 
14.442542545837476 0.0942446056898364 -8476.215862068966 
2.417075250446928 0.10602807114585697 -8555.779999999999 
11.075870546457493 0.1000000000000001 -8500.224444444451 
4.151188289884204 0.09999999999999987 -8374.055624815785 
6.1715432132433365 0.11046480907668584 -8759.483703703703 
7.117776269215338 0.10376598694693452 -8792.452833790996 
2.4152584463949247 0.10653041040801174 -8551.211789647004 
6.1715432132433365 0.11046480907668584 -8759.483703703703 
18.837007966041153 0.09953648787583966 -8381.8455045427 
11.075870546457493 0.1000000000000001 -8500.224444444451 
2.5681472042159856 0.09999999999999998 -8668.494046845311 
7.105896668399898 0.10376598694693452 -8780.617649044842 
2.3765590753113885 0.10000000000000003 -8916.82888888889 
17.96921618944771 0.10150882003316831 -8389.11333333335 
1.3312099399571216 0.1 -11042.12619391224 
6.110547365358021 0.0999999999999998 -8570.556987373515 
5.6187365478913 0.0999999999999998 -8894.254012681207 
2.0083851162333213 0.10000000000000003 -9474.052883869274 
18.852425895425633 0.09817963489460911 -8389.113333333351 
5.625838599575858 0.0999999999999998 -8903.548058893855 
0.7203275894883364 0.11061828759588158 -10046.472485658509 
5.791355922626804 0.0999999999999998 -8950.008226742388 
6.815593826802242 0.09938745979109538 -8690.83288217619 
6.59512589086262 0.10304038248204368 -8601.904738357833 
6.2663153028943075 0.10493060460163593 -8654.952279108256 
7.625212158411276 0.10166628930977159 -8415.03677419355 
6.235448468238342 0.09999999999999978 -8777.94 
2.417075250446928 0.10602807114585697 -8555.779999999999 
1.9818498807078333 0.10567121925012225 -8919.553208997444 
7.625212158411276 0.10166628930977159 -8415.03677419355 
6.361019761962544 0.09814734464879687 -8259.581490629436 
5.3732121891505615 0.09999999999999981 -8618.436269076112 
3.282933017569363 0.0999999999999999 -8880.900189620572 
6.235448468238342 0.09999999999999978 -8777.94 
6.59512589086262 0.10304038248204368 -8601.904738357833 
7.624644410063851 0.10499363936044463 -8415.03677419355 
3.3024546402671944 0.10525058696781558 -8622.37992983932 
6.949939525834213 0.10167935126189552 -9134.088571428572 
1.983382477692077 0.10567121925012225 -8924.937445265108 
6.949939525834213 0.10167935126189552 -9134.088571428572 
6.235448468238342 0.09999999999999978 -8777.94 
4.956687288146481 0.09999999999999981 -8610.49500906478 
3.7583291935104057 0.09999999999999987 -8380.971475691627 
17.121962108047697 0.10092803142684752 -8361.273333333329 
3.7583291935104057 0.09999999999999987 -8380.971475691627 
4.956687288146481 0.09999999999999981 -8610.49500906478 
3.2922852641591853 0.0999999999999999 -8901.933846153846 
7.624644410063851 0.10499363936044463 -8415.03677419355 
6.235448468238342 0.09999999999999978 -8777.94 
1.3300893500888245 0.1 -11034.954198278323 
6.110547365358021 0.0999999999999998 -8570.556987373515 
5.3732121891505615 0.09999999999999981 -8618.436269076112 
4.962474506774016 0.09999999999999981 -8618.622819130105 
7.117776269215338 0.10376598694693452 -8792.452833790996 
2.568715653117671 0.09999999999999998 -8670.057247785462 
6.815625310974241 0.09938745979109538 -8690.866978305135 
5.791355922626804 0.0999999999999998 -8950.008226742388 
5.625838599575858 0.0999999999999998 -8903.548058893855 
14.244534044621728 0.09786880000889817 -8300.667272727274 
1.9818498807078333 0.10567121925012225 -8919.553208997444 
5.624329506013494 0.0999999999999998 -8901.573195019191 
5.624329506013494 0.0999999999999998 -8901.573195019191 
1.3311035385916186 0.1 -11041.445204238478 
6.572896584030692 0.10127005454493423 -8747.251284811924 
15.886575588228698 0.10094387420300813 -8440.902790581164 
16.506163749504523 0.09859075433475538 -8489.486231066148 
6.158011086237104 0.11046480907668584 -8744.862985992166 
3.2922852641591853 0.0999999999999999 -8901.933846153846 
18.81880154178245 0.09817963489460911 -8376.867367893348 
6.815625310974241 0.09938745979109538 -8690.866978305135 
2.568715653117671 0.09999999999999998 -8670.057247785462 
15.904712107909553 0.10094387420300813 -8448.80178025477 
3.286419408380341 0.0999999999999999 -8888.741251781905 
0.41933693364477637 0.09999999999999996 -5036.057749644168 
1.3311035385916186 0.1 -11041.445204238478 
18.81880154178245 0.09817963489460911 -8376.867367893348 
16.530770880344193 0.10000000000000049 -8560.90103074047 
0.41933693364477637 0.09999999999999996 -5036.057749644168 
