0.6428898770310381 0.09999999999999996 -5174.618576931519 
6.817890074781697 0.09938745979109538 -8693.319629078625 
3.465843359316882 0.09999999999999985 -8702.610529563894 
15.893177769274054 0.09724605421825462 -8414.72427663933 
3.0174626794820343 0.09999999999999992 -8369.56937306221 
5.366394963058221 0.09999999999999981 -8609.21481987354 
12.049707333388579 0.09933023670644131 -8397.250298712335 
1.3083198308236335 0.10000000000000006 -9312.753941688805 
1.9761635049190582 0.09999999999999995 -5480.276401925062 
3.4520747164285073 0.09999999999999984 -5789.519996547366 
4.199213897720454 0.09999999999999984 -8431.698660688946 
6.2449383814124495 0.09999999999999978 -8789.177194302369 
7.058048688512689 0.09557788480051864 -7058.954371306775 
0.6426891568357318 0.09999999999999999 -6702.572174850232 
5.633698941866636 0.0999999999999998 -8913.83443637214 
1.3291547774281638 0.1 -11028.972749372298 
6.807444181075599 0.09938745979109538 -8682.00713406538 
3.4426928569759365 0.09999999999999984 -5619.508206689731 
0.7227231842595436 0.1238014630425061 -10050.686726072152 
12.780587067483015 0.09310919698190542 -7356.440555603614 
4.9501528010715745 0.09999999999999981 -8601.317704173183 
15.21366510442172 0.09594477125962289 -7801.938756143036 
6.816769063507691 0.09938745979109538 -8692.105617639896 
3.4427558430836025 0.09999999999999984 -5640.890421332274 
7.812292235372176 0.09599200963204761 -7592.092778063034 
5.366394963058221 0.09999999999999981 -8609.21481987354 
3.3211188677230647 0.09999999999999987 -7966.851945704571 
6.817890074781697 0.09938745979109538 -8693.319629078625 
1.355517895254042 0.09999999999999996 -8040.068301002653 
3.465843359316882 0.09999999999999985 -8702.610529563894 
3.465843359316882 0.09999999999999985 -8702.610529563894 
5.796930925665033 0.0999999999999998 -8957.034243227716 
15.487070085981534 0.09571749713777288 -7657.145059737847 
2.0729962269186206 0.09999999999999995 -8110.793207541755 
0.6399255266161635 0.09999999999999996 -5171.508962735164 
1.3544079016481014 0.09999999999999996 -8030.810376003547 
0.4184682675624266 0.09999999999999996 -5052.936247487716 
4.400276532683492 0.09999999999999983 -6582.127107328387 
1.3291547774281638 0.1 -11028.972749372298 
1.3554043759971257 0.09999999999999996 -8039.121491254506 
0.6430429659417523 0.09999999999999999 -6706.006175665397 
3.934348366273209 0.09999999999999984 -8275.289106698865 
4.015234923569793 0.09999999999999983 -5771.844105040819 
6.807444181075599 0.09938745979109538 -8682.00713406538 
8.169014410435333 0.09734775062096626 -8043.291116034236 
1.3291630737375986 0.1 -11029.025847384983 
3.4426928569759365 0.09999999999999984 -5619.508206689731 
0.6197631869529333 0.1 -5743.785200217118 
3.934403227761982 0.09999999999999984 -8275.384062703975 
11.634400462714927 0.09408907798791345 -7325.1066657530155 
12.049019014440777 0.09933023670644131 -8396.851366491197 
1.9761635049190582 0.09999999999999995 -5480.276401925062 
1.9782780475694104 0.09999999999999995 -5481.219099567261 
7.806018947604301 0.09599200963204761 -7587.834030865561 
6.2449383814124495 0.09999999999999978 -8789.177194302369 
1.3291865092821875 0.1 -11029.175839481313 
3.3260927870127466 0.09999999999999987 -7975.559672014868 
5.366394963058221 0.09999999999999981 -8609.21481987354 
5.366394963058221 0.09999999999999981 -8609.21481987354 
3.462089948984293 0.09999999999999985 -8695.059608370399 
3.465843359316882 0.09999999999999985 -8702.610529563894 
3.465843359316882 0.09999999999999985 -8702.610529563894 
5.635711175759474 0.0999999999999998 -8916.467731034212 
5.366394963058221 0.09999999999999981 -8609.21481987354 
0.4117643029121344 0.10000000000000002 -5015.339563307686 
1.355517895254042 0.09999999999999996 -8040.068301002653 
2.134458949035945 0.09999999999999991 -5605.699625693905 
1.972287723891821 0.09999999999999995 -5478.54851545493 
5.366394963058221 0.09999999999999981 -8609.21481987354 
1.329168000300792 0.1 -11029.057378358728 
3.0289021503415663 0.09999999999999991 -7884.516948120132 
0.783255570666293 0.09999999999999999 -7525.758337537749 
1.3291630737375986 0.1 -11029.025847384983 
0.6430165569420443 0.09999999999999999 -6705.749855166626 
2.5669919640337313 0.09999999999999998 -8665.317204505316 
2.9989937163345126 0.09999999999999994 -5683.8018602971215 
14.303010040182494 0.09636259642268306 -8367.997690826134 
6.807444181075599 0.09938745979109538 -8682.00713406538 
5.366394963058221 0.09999999999999981 -8609.21481987354 
5.36697747105324 0.09999999999999981 -8610.002760278247 
1.3547363442801141 0.09999999999999996 -8033.549758678736 
3.471925899769283 0.09999999999999985 -8714.8470770081 
1.3305318443240752 0.1 -11037.786248444969 
4.501006265128514 0.09744136522418954 -8377.188274231159 
