5.784252750698776 0.0999999999999998 -8941.056302820143 
0.6425726210682238 0.09999999999999999 -6701.441101868193 
0.4193524002529001 0.09999999999999996 -5036.696715760249 
1.355109268665575 0.09999999999999996 -8036.6601423534285 
2.5685477228904414 0.09999999999999998 -8669.595449568757 
0.6444669388199253 0.09999999999999999 -6719.826973211915 
4.953204996192519 0.09999999999999981 -8605.60433369627 
1.9749688737822482 0.09999999999999995 -5461.056394459942 
4.954081007105934 0.09999999999999981 -8606.83463978589 
0.41925740520982513 0.09999999999999996 -5032.772221570239 
5.370752552738936 0.09999999999999981 -8615.109195583258 
2.576634163377252 0.09999999999999998 -8691.832683793271 
5.620802198460332 0.0999999999999998 -8896.957210672503 
0.7187962227345062 0.11061828759588158 -10028.908662466783 
5.788419938248601 0.0999999999999998 -8946.30808980964 
0.43417147850586724 0.09999999999999994 -5023.167936066023 
0.4191629756751687 0.09999999999999996 -5028.871090015068 
4.953527615425501 0.09999999999999981 -8606.057433538856 
0.419287242278546 0.09999999999999996 -5034.004869075326 
0.419148839010786 0.09999999999999996 -5028.287067360409 
2.1008721707330005 0.09417800603077159 -8526.808818980428 
4.949004044021384 0.09999999999999981 -8599.704342087516 
5.784206989635559 0.0999999999999998 -8940.998631464208 
2.576613961259119 0.09999999999999998 -8691.777129160364 
5.6211907372338 0.0999999999999998 -8897.465668999252 
0.419287242278546 0.09999999999999996 -5034.004869075326 
0.4119376686609607 0.10000000000000002 -5011.674218428451 
0.6423440947486088 0.09999999999999999 -6699.223070860819 
4.954702730998028 0.09999999999999981 -8607.707814627416 
5.620802198460332 0.0999999999999998 -8896.957210672503 
4.954081007105934 0.09999999999999981 -8606.83463978589 
0.41916816213725555 0.09999999999999996 -5029.085356356424 
5.6211907372338 0.0999999999999998 -8897.465668999252 
0.41932745224621826 0.09999999999999996 -5035.666048221123 
0.419287242278546 0.09999999999999996 -5034.004869075326 
4.951373611895682 0.09999999999999981 -8603.03226156986 
1.9762453577560173 0.09999999999999995 -5480.312893256366 
5.620802198460332 0.0999999999999998 -8896.957210672503 
0.41921481290605506 0.09999999999999996 -5031.012621876676 
1.3301415662331115 0.1 -11035.288391875325 
0.41001178251153925 0.0 -5000.1 
4.953204996192519 0.09999999999999981 -8605.60433369627 
0.41916388514184044 0.09999999999999996 -5028.908662466783 
0.4194008140632859 0.09999999999999996 -5038.696817148965 
0.6377721874048808 0.09999999999999996 -6695.020724229437 
4.954081007105934 0.09999999999999981 -8606.83463978589 
0.4192564115125235 0.09999999999999996 -5032.731169330452 
0.6425128352085311 0.09999999999999999 -6700.8608322046175 
1.3291461479578093 0.1 -11028.917519064174 
0.6167319245249931 0.09999999999999999 -6695.1162562086 
0.41926852993699726 0.09999999999999996 -5033.231813205122 
1.355109268665575 0.09999999999999996 -8036.6601423534285 
5.6211907372338 0.0999999999999998 -8897.465668999252 
0.7209106918373938 0.11061828759588158 -10053.16030654525 
5.65881752628255 0.09363927440459129 -8723.058197938419 
4.953204996192519 0.09999999999999981 -8605.60433369627 
