8.930179284020541 0.09999999999999994 -7973.510676916042 
6.14792763661709 0.11046480907668584 -8733.968374200187 
2.376746159987816 0.10000000000000003 -8917.429497665024 
18.78416473944711 0.09817963489460911 -8364.252669367046 
13.827116997354901 0.0982757993988417 -8484.218273895254 
12.454780249521102 0.1033703675511633 -8188.584982663001 
4.4925889604222 0.09744136522418954 -8363.8287024067 
11.067621236126655 0.1000000000000001 -8495.02714904084 
12.068535737895486 0.09473926660610717 -8400.11992722729 
18.80454658244569 0.09817963489460911 -8371.675721944146 
7.613607184130414 0.09999999999999976 -8547.66348204325 
14.300002666760905 0.09636259642268306 -8366.557774864044 
5.802413375003909 0.0999999999999998 -8963.943616939414 
2.376746159987816 0.10000000000000003 -8917.429497665024 
7.1063545024413255 0.10376598694693452 -8781.073771312544 
1.6394299832830397 0.11174649360651667 -8173.82 
10.27606069334763 0.10000000000000007 -8303.531961621638 
5.381858707989724 0.0999999999999998 -8444.66 
1.3297036924518923 0.1 -11032.48591352356 
7.62554812549003 0.10499363936044463 -8415.873621965215 
12.454780249521102 0.1033703675511633 -8188.584982663001 
5.789275312998337 0.0999999999999998 -8947.386094081841 
3.285246119081005 0.0999999999999999 -8886.102467196895 
14.300002666760905 0.09636259642268306 -8366.557774864044 
3.285246119081005 0.0999999999999999 -8886.102467196895 
3.7540063922128692 0.09999999999999987 -8372.755811553425 
7.1063545024413255 0.10376598694693452 -8781.073771312544 
1.3289934152993836 0.1 -11027.94 
7.174812133440673 0.10182883707681549 -8263.105166191881 
1.3333432815745225 0.1 -11055.779999999999 
6.7369186599698985 0.10666760513078648 -8654.865236705336 
4.4925889604222 0.09744136522418954 -8363.8287024067 
5.361457127455238 0.09999999999999981 -8602.535563594407 
3.2996602420205705 0.10525058696781558 -8616.479648381459 
6.826520096611431 0.09938745979109538 -8702.66560575232 
3.470103308937525 0.09999999999999985 -8711.180480894405 
5.361457127455238 0.09999999999999981 -8602.535563594407 
5.620266487841442 0.0999999999999998 -8896.256157023543 
6.729856521282402 0.10404117846866705 -8371.755473316514 
3.302583912483704 0.10525058696781558 -8622.652883940624 
2.417075250446928 0.10602807114585697 -8555.779999999999 
4.8087801379086095 0.09999999999999983 -8531.88491551423 
6.14792763661709 0.11046480907668584 -8733.968374200187 
2.3807865243894315 0.10000000000000003 -8930.40051359604 
1.9871933438608638 0.10567121925012225 -8938.325572769048 
5.802413375003909 0.0999999999999998 -8963.943616939414 
5.379697370294372 0.09999999999999981 -8627.20857142857 
6.7369186599698985 0.10666760513078648 -8654.865236705336 
2.5730084352099163 0.09999999999999998 -8681.862145257437 
2.3807865243894315 0.10000000000000003 -8930.40051359604 
3.475703502212344 0.09999999999999985 -8722.446666666665 
5.789275312998337 0.0999999999999998 -8947.386094081841 
2.4090914534764467 0.10602807114585697 -8532.16176496331 
1.9889989383169906 0.10567121925012225 -8944.668888888888 
14.463097467425001 0.0942446056898364 -8486.060019021312 
13.827116997354901 0.0982757993988417 -8484.218273895254 
5.381858707989724 0.0999999999999998 -8444.66 
6.826520096611431 0.09938745979109538 -8702.66560575232 
3.470103308937525 0.09999999999999985 -8711.180480894405 
18.852425895425633 0.09817963489460911 -8389.113333333351 
1.4560152488356672 0.10000000000000003 -10051.802857142857 
18.847193158311534 0.09817963489460911 -8387.207574235748 
1.4560152488356672 0.10000000000000003 -10051.802857142857 
1.3289934152993836 0.1 -11027.94 
7.652656739087454 0.10499363936044463 -8440.976416744377 
1.3333432815745225 0.1 -11055.779999999999 
0.7215011311714462 0.1238014630425061 -10041.085537287418 
0.7215011311714462 0.1238014630425061 -10041.085537287418 
6.832947427225872 0.09938745979109538 -8709.626153846153 
1.9889989383169906 0.10567121925012225 -8944.668888888888 
2.5730084352099163 0.09999999999999998 -8681.862145257437 
4.154264820520858 0.09999999999999988 -8377.389592673955 
18.847193158311534 0.09817963489460911 -8387.207574235748 
7.652656739087454 0.10499363936044463 -8440.976416744377 
3.0256063371248607 0.09999999999999992 -8389.113333333333 
18.852425895425633 0.09817963489460911 -8389.113333333351 
18.845419429505338 0.09817963489460911 -8386.561583478848 
0.7217527363620259 0.1238014630425061 -10043.062299964507 
18.852425895425633 0.09817963489460911 -8389.113333333351 
3.0256063371248607 0.09999999999999992 -8389.113333333333 
7.174812133440673 0.10182883707681549 -8263.105166191881 
15.936405110773917 0.10094387420300813 -8462.605018514203 
3.4698518107483483 0.09999999999999985 -8710.674529549224 
1.6566031903173573 0.15544125849219922 -8608.750509910764 
6.262092706075187 0.10493060460163593 -8650.108532346578 
15.858849653213564 0.09721040443467213 -8400.891368391456 
7.53844351219156 0.1017653768164036 -8168.711345215757 
14.106158203055369 0.1000000000000004 -8078.037658875971 
0.7217527363620259 0.1238014630425061 -10043.062299964507 
3.4698518107483483 0.09999999999999985 -8710.674529549224 
15.936405110773917 0.10094387420300813 -8462.605018514203 
18.01687693956544 0.09841941924288616 -8274.958082191797 
1.3304608381044416 0.1 -11037.331794668793 
6.262092706075187 0.10493060460163593 -8650.108532346578 
4.542267390192582 0.10007167728975257 -8034.811572269643 
1.0413148804872276 0.1 -6694.606666666667 
3.3117951620434964 0.09999999999999988 -8051.923205962541 
5.36966651031718 0.09999999999999981 -8613.6401398576 
18.852425895425633 0.09817963489460911 -8389.113333333351 
0.4337923359424073 0.09999999999999994 -5008.47952506393 
