9.78092299142668 18.25 1.78389939923713 1.68651156878601 3.5031703670212972 3.855923517936591 1.1430793528469483 171118.4711836332 593485.0118863047 1000000.0 
29.14156820164629 58.0 1.2664438610640534 1.95355591811267 1.4916367917561941 2.861367793450322 0.804511056384458 105966.68792515191 654134.2533508502 1273809.8218972893 
26.239094233042813 51.0 1.7704508666220096 1.5702955463764052 4.826160949153725 1.2938429403474667 2.4040187487797815 151533.3149028613 771035.6349739024 1999189.7463883571 
15.979990636700794 30.0 1.5797402004888959 1.471083518140556 3.2103880988616744 2.4499268788377186 1.5282906354499233 104003.00290966603 662541.4007269675 1364203.850538886 
18.698031740385513 36.25 1.5923876762615985 1.8953549871979343 4.142005136526938 4.0 1.267280553277673 159533.83328398925 728263.264256599 1000000.0 
9.520098691510208 17.0 1.0 1.8612211483285042 2.310842796944458 3.861736174858402 2.32417840035176 143721.38618910516 835075.9535051842 1072219.928828104 
32.6582789053638 64.0 1.9310502326214496 1.0302568176465137 1.9756461585451275 2.049570914374337 0.8794875760926661 157986.8085180164 980464.3644817088 1689038.1880121976 
11.977050955501678 22.0 1.3830234459510629 1.0916873771927391 1.8068893226490204 2.0148922384385672 2.2515975991385506 163953.25740014607 553398.7717511865 1131163.689974557 
58.332692740733194 115.0 2.0 1.7196985876710875 5.0 1.120024119754826 2.0724200587810486 163799.6671540235 766699.9619169205 1885941.6968515061 
12.128246825682602 24.0 1.6311661548880045 1.8043329589537158 2.6873772113015826 2.276656572983656 1.1841020079724092 180443.04479813814 585943.7599965462 1407964.6045759367 
24.178407822177856 47.0 1.3400392590616708 1.6947297365592517 2.315066515697854 3.304538375864696 1.9708015477144496 149922.81080344235 734620.5500817096 1381809.4732979918 
14.709813089369765 28.0 1.4366191446375178 1.7090557914483302 2.389024751301999 3.8827310016155665 1.47417840035176 146983.50452974494 822789.8762470814 1118416.5895985635 
58.332692740733194 115.0 2.0 1.7196985876710875 5.0 1.120024119754826 2.0724200587810486 163799.6671540235 766699.9619169205 1885941.6968515061 
17.710547743796155 34.0 1.340531216917684 1.6497179071280892 1.9274416067641216 1.0653084360625713 2.0398277321393223 178749.49178992506 910358.148833438 1869879.8191139495 
12.639097724104545 24.5 1.7850428223276855 1.0602331130355007 1.0 2.4581037005505144 0.8 157920.31009364003 891464.9509326448 1901548.2455803459 
18.698031740385513 36.25 1.5923876762615985 1.8953549871979343 4.142005136526938 4.0 1.267280553277673 159533.83328398925 728263.264256599 1000000.0 
12.454300651639127 24.625 1.589910934136304 1.7711506287394516 2.2909848092456646 2.571225490030973 1.1841020079724092 180082.84690508066 569106.3076075979 1407964.6045759367 
32.23100602706619 63.0 1.7403718820914638 1.5799155377826448 5.0 1.0 2.5 153977.19434647774 787934.3239129517 2000000.0 
41.956215871202694 82.0 1.4632018185383129 1.398761762083799 5.0 1.0 2.5 184067.85875215882 806447.8551292906 2000000.0 
39.40955760076886 77.0 1.8104353118274255 1.3757532966926294 5.0 1.194989241691017 1.7484773119530725 154670.08075091953 696507.5851821566 1634004.8835148558 
93.9984654688001 186.0 1.4590982667559809 1.8081802966059524 3.4322369633528518 1.9554075613801039 1.4198502290811337 165316.68610318255 814283.9303778114 1773503.900926298 
35.35834929013829 69.0 1.6627582007638124 1.3654459521284634 5.0 1.0 1.989771337344047 167373.8075400343 698563.2615102208 1819896.918780329 
32.23100602706619 63.0 1.7403718820914638 1.5799155377826448 5.0 1.0 2.5 153977.19434647774 787934.3239129517 2000000.0 
45.01317699155541 84.2631259709191 2.0 1.0 3.218816179738287 2.6151782855346033 0.8 200000.0 731627.6061763396 1049946.0389292103 
37.33767782674527 74.0 1.9398420309389084 1.516317187899336 2.901220883834969 1.9728625710208396 1.9497364143290903 144442.24885063642 800551.2461928604 2000000.0 
23.43232910678956 45.75 1.544097733473675 1.888191959753395 4.105026018724866 3.7166254488837893 1.5809627616860595 161003.48642083796 684178.6011739131 1000000.0 
55.04510402892917 110.0 1.4096150977856026 1.5287081649898586 4.674250742419532 3.241509116940237 2.212562503016522 190768.73200742254 736343.2800235443 1752139.1629251915 
72.78340615417355 144.0 1.876920317116114 1.7531902643387087 5.0 1.7287538610874509 2.3588814574468637 164405.9319792966 673552.1623931188 1999978.3217512488 
33.647002554985946 66.0 1.2434593734858235 1.5936117921841118 2.2411082800937097 2.726345750113825 2.4786410876698994 143006.97956334637 646451.2239163379 1645202.35699742 
12.454300651639127 24.625 1.589910934136304 1.7711506287394516 2.2909848092456646 2.571225490030973 1.1841020079724092 180082.84690508066 569106.3076075979 1407964.6045759367 
19.834772920008795 38.0 1.51030989032468 1.2121935458722954 4.375469742564551 1.3760990304399114 1.9542386211484086 139174.8531628819 729707.7358294688 1644878.243410553 
41.843273489715855 82.5 2.0 1.608387896378972 3.4862205854881525 2.1107200763574 1.4362100293905242 151677.07855871352 766726.9151158411 1918873.564454252 
34.27556290120758 67.5 1.5384395864457394 1.6881775421464216 3.2458183958780973 2.0281785175706695 1.2764941841687651 130318.38433803571 675320.9192665034 1453907.3527060724 
37.33767782674527 74.0 1.9398420309389084 1.516317187899336 2.901220883834969 1.9728625710208396 1.9497364143290903 144442.24885063642 800551.2461928604 2000000.0 
34.27556290120758 67.5 1.5384395864457394 1.6881775421464216 3.2458183958780973 2.0281785175706695 1.2764941841687651 130318.38433803571 675320.9192665034 1453907.3527060724 
35.59468434065615 70.0 1.963955224891904 1.89101571638755 1.5063923073965526 3.728013039704675 1.6670519024908403 130587.40319606039 699316.2175908666 1506909.6648952747 
12.935240983686487 24.0 1.6271300984317085 1.1052549374594227 4.920800357385931 1.0186618263672473 1.5461558938038449 142054.54134271215 724585.3719003317 1456454.844344508 
41.843273489715855 82.5 2.0 1.608387896378972 3.4862205854881525 2.1107200763574 1.4362100293905242 151677.07855871352 766726.9151158411 1918873.564454252 
9.78092299142668 18.25 1.78389939923713 1.68651156878601 3.5031703670212972 3.855923517936591 1.1430793528469483 171118.4711836332 593485.0118863047 1000000.0 
14.97442544297941 28.0 1.0 1.8014079188472043 1.8160772622612231 3.0594263794456444 2.5 122964.13154657843 791326.0228309671 1859412.1105160788 
26.239094233042813 51.0 1.7704508666220096 1.5702955463764052 4.826160949153725 1.2938429403474667 2.4040187487797815 151533.3149028613 771035.6349739024 1999189.7463883571 
39.40955760076886 77.0 1.8104353118274255 1.3757532966926294 5.0 1.194989241691017 1.7484773119530725 154670.08075091953 696507.5851821566 1634004.8835148558 
35.35834929013829 69.0 1.6627582007638124 1.3654459521284634 5.0 1.0 1.989771337344047 167373.8075400343 698563.2615102208 1819896.918780329 
34.508274527391514 68.0 1.9416799179536341 1.2774486735802377 3.759923134006478 2.274052533399673 1.0664643314494415 195843.52324369032 693832.6081922102 1044794.725563826 
29.811268453419345 58.0 1.0 1.5093742140165878 3.0845588616603026 2.3030452025653854 2.5 140783.98160085815 822955.2764917752 2000000.0 
39.40955760076886 77.0 1.8104353118274255 1.3757532966926294 5.0 1.194989241691017 1.7484773119530725 154670.08075091953 696507.5851821566 1634004.8835148558 
13.498469599063721 21.208977392171363 1.1681393064515897 2.0 4.84213704254286 1.5918010291298121 1.7085646689013825 121076.12168465476 618242.6122239514 1034492.0988330576 
19.834772920008795 38.0 1.51030989032468 1.2121935458722954 4.375469742564551 1.3760990304399114 1.9542386211484086 139174.8531628819 729707.7358294688 1644878.243410553 
9.520098691510208 17.0 1.0 1.8612211483285042 2.310842796944458 3.861736174858402 2.32417840035176 143721.38618910516 835075.9535051842 1072219.928828104 
14.97442544297941 28.0 1.0 1.8014079188472043 1.8160772622612231 3.0594263794456444 2.5 122964.13154657843 791326.0228309671 1859412.1105160788 
12.639097724104545 24.5 1.7850428223276855 1.0602331130355007 1.0 2.4581037005505144 0.8 157920.31009364003 891464.9509326448 1901548.2455803459 
39.40955760076886 77.0 1.8104353118274255 1.3757532966926294 5.0 1.194989241691017 1.7484773119530725 154670.08075091953 696507.5851821566 1634004.8835148558 
48.88046939593826 96.0 1.9026594193079873 1.3528653745728891 5.0 1.2109177550515102 1.7759941231286216 139631.85637425503 794761.377773235 1660478.516982404 
45.01317699155541 84.2631259709191 2.0 1.0 3.218816179738287 2.6151782855346033 0.8 200000.0 731627.6061763396 1049946.0389292103 
85.52525446014393 170.0 1.2142901771031522 1.1925248119207317 2.113607035773868 2.019145487765886 2.2121280148612428 123458.47209335395 913009.7401941877 1727868.5237865273 
13.498469599063721 21.208977392171363 1.1681393064515897 2.0 4.84213704254286 1.5918010291298121 1.7085646689013825 121076.12168465476 618242.6122239514 1034492.0988330576 
9.601227601571711 18.0 1.8125951355181793 1.5405775418268788 1.2929488758929208 1.517785276628024 2.1942312612089467 151007.7337747133 520252.9730064974 1581057.6165797594 
16.10030976899462 32.0 1.1078732141477499 1.490805038156143 2.761944627133216 1.7838285405615706 2.2721327681099597 141926.16472996247 807243.5536907251 2000000.0 
17.40949654065959 33.25 1.4502502146834215 1.8277717148893744 5.0 1.0 1.8712245054151024 100000.0 611446.6025713186 1174694.9159524478 
100.0 200.0 1.0 1.0 1.539452387721807 1.302459829597875 2.5 200000.0 616765.3829148017 2000000.0 
24.178407822177856 47.0 1.3400392590616708 1.6947297365592517 2.315066515697854 3.304538375864696 1.9708015477144496 149922.81080344235 734620.5500817096 1381809.4732979918 
100.0 200.0 1.0 1.0443193622834563 2.703320247432471 1.0 2.5 200000.0 661930.6088642646 1840952.986459524 
35.69563678646863 70.0 1.5069216350853871 1.8920432830458613 1.0 2.949840290476558 0.8 106893.98958020494 677273.8346618675 1350341.4627248892 
48.88046939593826 96.0 1.9026594193079873 1.3528653745728891 5.0 1.2109177550515102 1.7759941231286216 139631.85637425503 794761.377773235 1660478.516982404 
13.45597920489368 25.0 1.4486926024277267 1.8900208218610226 5.0 1.6392802930633845 1.192820176922695 100000.0 561763.3005925817 1000000.0 
11.175533190612928 22.0 1.3110117627326292 1.4841993857517797 1.4887547178891725 2.1866667226800867 2.2721327681099597 100000.0 879614.263998328 1935136.7468295684 
100.0 200.0 1.0 1.0 1.539452387721807 1.302459829597875 2.5 200000.0 616765.3829148017 2000000.0 
77.67442056876688 154.0 1.3732160773037547 1.2380968017895375 2.5888810050072095 1.7093061233159865 2.5 120264.8935951578 987909.678872684 2000000.0 
60.5376793786303 120.0 1.1567841254677083 1.2585029449327685 2.52483464939938 1.484679330270156 2.1808899730721563 179368.52724577396 500000.0 1600779.5373733 
45.54518994323202 90.0 1.0 1.9052545878545881 3.5463798184880875 2.144163926239526 0.8 196821.45025835457 532532.4140466617 1480067.9690657523 
98.3411444363218 196.41602260782864 1.0 2.0 1.2506747922794776 2.679857109398328 1.5192550356857213 192008.79631903977 946196.9366747421 1867300.3476880065 
20.607286074220898 40.0 1.0 1.6160523963045406 2.585569608223672 2.057933206146334 2.5 113825.30234399423 879660.7492410326 2000000.0 
13.45597920489368 25.0 1.4486926024277267 1.8900208218610226 5.0 1.6392802930633845 1.192820176922695 100000.0 561763.3005925817 1000000.0 
99.76655575941835 198.0 1.1568590109603822 1.4373277418376698 4.180926562098423 2.7735911571930156 0.8 200000.0 803683.4568906697 1386637.380994117 
12.3441622856867 24.0 1.4851995071072597 1.0925969405665408 2.4977259751872976 1.338101910739448 2.4067892175409447 146571.87813542897 500000.0 1412920.426550257 
28.03856296601054 56.0 1.6549572642000192 1.3401973546481136 4.774065815250953 2.4305912738498874 2.2246426969859447 104526.57289032963 737795.3637306674 1896099.7531236536 
12.3441622856867 24.0 1.4851995071072597 1.0925969405665408 2.4977259751872976 1.338101910739448 2.4067892175409447 146571.87813542897 500000.0 1412920.426550257 
99.76655575941835 198.0 1.1568590109603822 1.4373277418376698 4.180926562098423 2.7735911571930156 0.8 200000.0 803683.4568906697 1386637.380994117 
3.148807486613972 6.0 1.7148198822031637 1.6437652983124522 2.3373762632249204 2.645823424085763 2.2227843466430985 155925.1688009795 508033.79897821427 1463280.457850032 
26.734304856331107 52.0 1.3274786321000096 1.319132154285168 3.8301391277431707 1.7335362345125753 2.3623213484929724 136295.16498305163 734830.099758606 1833301.6424765983 
11.175533190612928 22.0 1.3110117627326292 1.4841993857517797 1.4887547178891725 2.1866667226800867 2.2721327681099597 100000.0 879614.263998328 1935136.7468295684 
100.0 200.0 1.08171735517816 1.9499810732381417 5.0 2.4730139295215574 1.73203567180983 200000.0 795673.5673301369 1090422.2540287222 
17.40949654065959 33.25 1.4502502146834215 1.8277717148893744 5.0 1.0 1.8712245054151024 100000.0 611446.6025713186 1174694.9159524478 
79.66882890890737 158.0 1.3549550252341251 2.0 4.771314018851757 2.697218896387108 1.5230629119872041 200000.0 991085.9376950635 1460079.4809505804 
38.040556126828214 76.0 1.501231639909859 1.7727610586718343 4.464689627630722 1.0 2.430018681345816 175023.93785207096 593278.3498648201 2000000.0 
12.358860386959103 24.0 1.4857698205091978 1.9717291653369386 4.864957347274828 1.9379600624200388 1.1595815820903295 162464.38282103284 767524.2054470713 1893640.7236421732 
99.88262651108771 198.0 1.169173093931362 1.8947283601937355 5.0 3.5041487615881888 0.8 200000.0 906442.2071416277 1000000.0 
3.3795215735311532 6.0 1.813689774239485 1.1055157331052143 4.126709213674259 2.4804363181316 1.251798488937577 107779.11494399181 540818.2062959969 1010919.1593480312 
60.944353016970936 119.85448869608568 1.402978978735865 1.7798034347228648 4.600094427151238 1.1527997812132846 1.9893240929900835 182334.6910109087 663402.5208586035 1950428.9263771125 
62.64985471832712 124.0 1.0 1.7962492486162809 4.424866743676971 1.345132169162949 2.5 111590.2642709329 859436.9576286324 2000000.0 
98.3411444363218 196.41602260782864 1.0 2.0 1.2506747922794776 2.679857109398328 1.5192550356857213 192008.79631903977 946196.9366747421 1867300.3476880065 
100.0 200.0 1.08171735517816 1.9499810732381417 5.0 2.4730139295215574 1.73203567180983 200000.0 795673.5673301369 1090422.2540287222 
