6.235448468238342 0.09999999999999978 -8777.94 
0.41853719866186906 0.09999999999999996 -5055.780000000001 
0.41001178251153925 0.0 -5000.100000000004 
4.098310567468049 0.08991512214659615 -8205.96181818182 
4.948764966312088 0.09999999999999981 -8599.368571428573 
1.3574016743327457 0.09999999999999996 -8055.780000000001 
1.3333432815745225 0.1 -11055.779999999999 
1.3289934152993836 0.1 -11027.94 
5.667361922344482 0.09363927440459129 -8733.753171014558 
3.2922852641591853 0.0999999999999999 -8901.933846153846 
0.7203345583189733 0.11061828759588158 -10046.552413806912 
3.475703502212344 0.09999999999999985 -8722.446666666665 
0.7203269090858065 0.11169847401603258 -10055.78 
2.5767472394652717 0.09999999999999998 -8692.143636363635 
0.8894366960336468 0.09999999999999999 -8050.2119999999995 
2.56662338589248 0.09999999999999998 -8664.303636363637 
4.96858779254641 0.09999999999999981 -8627.208571428571 
0.7187117663219628 0.11061828759588158 -10027.94 
6.258959602393201 0.09999999999999978 -8805.78 
3.2799066962839922 0.0999999999999999 -8874.093846153848 
0.7211390994806527 0.11061828759588158 -10055.78 
2.615881120736179 0.09148524304771333 -7209.343750000002 
2.1082858174250894 0.09417800603077159 -8550.202 
5.478966889319059 0.09999999999999981 -8837.46380952381 
4.755714910632373 0.09999999999999983 -8928.601504824086 
5.665195739508179 0.09363927440459129 -8731.041771994158 
5.784194965872898 0.0999999999999998 -8940.98347826087 
5.616690420566936 0.0999999999999998 -8891.576363636364 
3.034535425064065 0.09056394406864052 -7355.75793384977 
2.619697826606248 0.09148524304771333 -7216.688365690226 
6.2537229459436565 0.09999999999999978 -8799.579171294974 
5.637964375352001 0.0999999999999998 -8919.416363636365 
0.8854588946264794 0.1 -8026.824946162929 
0.4344652614185746 0.09999999999999994 -5041.860000000001 
2.626240775717993 0.09148524304771333 -7229.279183097274 
0.552557187516213 0.09999999999999996 -7527.955376167645 
5.806285447002327 0.0999999999999998 -8968.823478260869 
3.465463320034698 0.09999999999999985 -8701.845985744827 
4.751732732281798 0.09999999999999983 -8922.340253317028 
3.847301140600618 0.0898813733454829 -7167.478095238097 
0.8863398586430871 0.09999999999999999 -8025.3510135778615 
3.853843274242964 0.0898813733454829 -7176.759828555069 
4.76495013882796 0.09999999999999983 -8943.12222222222 
0.7179006457181342 0.11169847401603258 -10027.94 
3.4618648008166337 0.09999999999999985 -8694.606666666668 
0.5539459252686393 0.09999999999999996 -7545.561819583201 
2.100345198688306 0.09417800603077159 -8525.146 
2.1058565753788496 0.09417800603077159 -8542.536717138775 
0.7195208773748596 0.11061828759588158 -10037.220000000001 
1.975137730940963 0.09999999999999994 -6480.860000000003 
5.674128482575259 0.09363927440459129 -8742.222836858895 
2.0580786324029243 0.09999999999999999 -8665.038522425897 
0.4334970521312676 0.09999999999999994 -5020.9800000000005 
5.658760610301946 0.09363927440459129 -8722.98695652174 
0.5547519013860744 0.09999999999999996 -7555.780000000001 
1.9898066462705157 0.09999999999999995 -8205.96181818182 
1.3312517472020562 0.1 -11042.393768505422 
2.102992071600567 0.09417800603077159 -8533.498000000001 
1.3134907825213171 0.10000000000000006 -9337.517142857143 
6.24740281936075 0.09999999999999978 -8792.09538412804 
4.960898513811377 0.09999999999999981 -8616.409429194622 
4.747766563063739 0.09999999999999983 -8916.104173260432 
5.484356334902649 0.09999999999999981 -8844.750487630195 
0.4122489650229781 0.10000000000000002 -5051.186505749068 
2.6223171681214867 0.09148524304771333 -7221.728852813359 
3.2352710383001524 0.0899275368396352 -7280.190270812438 
5.627917966477866 0.0999999999999998 -8906.26920666054 
0.5532879502588265 0.09999999999999996 -7537.220000000001 
4.105558193126473 0.08991512214659615 -8215.814014929907 
5.67697356833681 0.09363927440459129 -8745.78401489869 
5.488159779068078 0.09999999999999981 -8849.892848360867 
5.632180636080606 0.0999999999999998 -8911.847516990661 
4.070183453207896 0.09999999999999984 -8668.196242673039 
3.4722996682084126 0.09999999999999985 -8715.599005462062 
3.936420350242434 0.09999999999999984 -8604.325047329794 
2.07618706323158 0.09999999999999998 -8384.473333333333 
1.352693503534039 0.09999999999999995 -8027.9400000000005 
6.241331726482642 0.09999999999999978 -8784.906482707409 
3.284336010119752 0.0999999999999999 -8884.055587966866 
5.800736228764212 0.0999999999999998 -8961.829957619835 
1.3114222619341005 0.10000000000000006 -9327.611192382874 
1.3080072202026325 0.1 -9316.04018825713 
5.795707234251652 0.0999999999999998 -8955.49206002451 
2.573209063150063 0.09999999999999998 -8682.413860255443 
1.9981160622182201 0.09999999999999995 -8230.005454545455 
3.9402225718974626 0.09999999999999984 -8610.181503089823 
5.620581129173991 0.0999999999999998 -8896.667910023238 
4.954594255667061 0.09999999999999981 -8607.55546736985 
1.9947294375618698 0.09999999999999995 -8220.206116992746 
3.4686550452569733 0.09999999999999985 -8708.266937223389 
2.069963587159063 0.09999999999999998 -8367.460000000001 
5.789905101314025 0.0999999999999998 -8948.17979823912 
3.039511797083206 0.09056394406864052 -7365.258497640103 
2.5699980037500776 0.09999999999999998 -8673.583636363637 
0.41787967463325476 0.09999999999999996 -5028.653846153847 
0.4120117574942404 0.10000000000000002 -5001.275391358039 
2.366992919219273 0.09999999999999994 -8618.571454645707 
2.0632418572620947 0.09999999999999999 -8680.174157159418 
3.8574367123327633 0.0898813733454829 -7181.85806345273 
0.8870216287440402 0.1 -8039.352608772619 
